 4,2015,170, 987,  11, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,170, 987,  11, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,170, 987,  11, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,171, 988,  12, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,171, 988,  12, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,171, 988,  12, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,171, 988,  12, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,171, 988,  12, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,172, 989,  13, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,172, 989,  13, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,172, 989,  13, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,172, 989,  13, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,172, 989,  13, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,173, 990,  14, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,173, 990,  14, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,173, 990,  14, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,173, 990,  14, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,173, 990,  14, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,174, 991,  15, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,174, 991,  15, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,174, 991,  15, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,174, 991,  15, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,174, 991,  15, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,175, 992,  16, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,175, 992,  16, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,175, 992,  16, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,175, 992,  16, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,175, 992,  16, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,176, 993,  17, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,176, 993,  17, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,176, 993,  17, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,176, 993,  17, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,176, 993,  17, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,177, 994,  18, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,177, 994,  18, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,177, 994,  18, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,177, 994,  18, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,177, 994,  18, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,178, 995,  19, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,178, 995,  19, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,178, 995,  19, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,178, 995,  19, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,178, 995,  19, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,179, 996,  20, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,179, 996,  20, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,179, 996,  20, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,179, 996,  20, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,179, 996,  20, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,180, 997,  21, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,180, 997,  21, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,180, 997,  21, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,180, 997,  21, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,180, 997,  21, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,181, 998,  22, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,181, 998,  22, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,181, 998,  22, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,181, 998,  22, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,181, 998,  22, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,182, 999,  23, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,182, 999,  23, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,182, 999,  23, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,182, 999,  23, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,182, 999,  23, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,183,1000,  24, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,183,1000,  24, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,183,1000,  24, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,183,1000,  24, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,183,1000,  24, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,184,1001,  25, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,184,1001,  25, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,184,1001,  25, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,184,1001,  25, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,184,1001,  25, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,185,1002,  26, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,185,1002,  26, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,185,1002,  26, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,185,1002,  26, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,185,1002,  26, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,186,1003,  27, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,186,1003,  27, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,186,1003,  27, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,186,1003,  27, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,186,1003,  27, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,187,1004,  28, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,187,1004,  28, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,187,1004,  28, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,187,1004,  28, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,187,1004,  28, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,188,1005,  29, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,188,1005,  29, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,188,1005,  29, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,188,1005,  29, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,188,1005,  29, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,189,1006,  30, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,189,1006,  30, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,189,1006,  30, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,189,1006,  30, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,189,1006,  30, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,190,1007,  31, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,190,1007,  31, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,190,1007,  31, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,190,1007,  31, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,190,1007,  31, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,191,1008,  32, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,191,1008,  32, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,191,1008,  32, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,191,1008,  32, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,191,1008,  32, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,192,1009,  33, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,192,1009,  33, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,192,1009,  33, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,192,1009,  33, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,192,1009,  33, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,193,1010,  34, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,193,1010,  34, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,193,1010,  34, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,193,1010,  34, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,193,1010,  34, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,194,1011,  35, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,194,1011,  35, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,194,1011,  35, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,194,1011,  35, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,194,1011,  35, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,195,1012,  36, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,195,1012,  36, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,195,1012,  36, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,195,1012,  36, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,195,1012,  36, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,196,1013,  37, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,196,1013,  37, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,196,1013,  37, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,196,1013,  37, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,196,1013,  37, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,197,1014,  38, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,197,1014,  38, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,197,1014,  38, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,197,1014,  38, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,197,1014,  38, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,198,1015,  39, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,198,1015,  39, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,198,1015,  39, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,198,1015,  39, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,198,1015,  39, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,199,1016,  40, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,199,1016,  40, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,199,1016,  40, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,199,1016,  40, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,199,1016,  40, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,200,1017,  41, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,200,1017,  41, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,200,1017,  41, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,200,1017,  41, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,200,1017,  41, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,201,1018,  42, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,201,1018,  42, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,201,1018,  42, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,201,1018,  42, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,201,1018,  42, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,202,1019,  43, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,202,1019,  43, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,202,1019,  43, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,202,1019,  43, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,202,1019,  43, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,203,1020,  44, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,203,1020,  44, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,203,1020,  44, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,203,1020,  44, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,203,1020,  44, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,204,1021,  45, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,204,1021,  45, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,204,1021,  45, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,204,1021,  45, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,204,1021,  45, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,205,1022,  46, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,205,1022,  46, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,205,1022,  46, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,205,1022,  46, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,205,1022,  46, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,206,1023,  47, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,206,1023,  47, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,206,1023,  47, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,206,1023,  47, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,206,1023,  47, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,207,1024,  48, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,207,1024,  48, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,207,1024,  48, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,207,1024,  48, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,207,1024,  48, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,208,1025,  49, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,208,1025,  49, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,208,1025,  49, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,208,1025,  49, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,208,1025,  49, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,209,1026,  50, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,209,1026,  50, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,209,1026,  50, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,209,1026,  50, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,209,1026,  50, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,210,1027,  51, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,210,1027,  51, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,210,1027,  51, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,210,1027,  51, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,210,1027,  51, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,211,1028,  52, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,211,1028,  52, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,211,1028,  52, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,211,1028,  52, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,211,1028,  52, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,212,1029,  53, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,212,1029,  53, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,212,1029,  53, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,212,1029,  53, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,212,1029,  53, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,213,1030,  54, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,213,1030,  54, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,213,1030,  54, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,213,1030,  54, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,213,1030,  54, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,214,1031,  55, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,214,1031,  55, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,214,1031,  55, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,214,1031,  55, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,214,1031,  55, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,215,1032,  56, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,215,1032,  56, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,215,1032,  56, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,215,1032,  56, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,215,1032,  56, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,216,1033,  57, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,216,1033,  57, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,216,1033,  57, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,216,1033,  57, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,216,1033,  57, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,217,1034,  58, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,217,1034,  58, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,217,1034,  58, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,217,1034,  58, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,217,1034,  58, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,218,1035,  59, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,218,1035,  59, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,218,1035,  59, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,218,1035,  59, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,218,1035,  59, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,219,1036,  60, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,219,1036,  60, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,219,1036,  60, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,219,1036,  60, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,219,1036,  60, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,220,1037,  61, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,220,1037,  61, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,220,1037,  61, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,220,1037,  61, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,220,1037,  61, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,221,1038,  62, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,221,1038,  62, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,221,1038,  62, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,221,1038,  62, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,221,1038,  62, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,222,1039,  63, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,222,1039,  63, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,222,1039,  63, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,222,1039,  63, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,222,1039,  63, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,223,1040,  64, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,223,1040,  64, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,223,1040,  64, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,223,1040,  64, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,223,1040,  64, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,224,1041,  65, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,224,1041,  65, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,224,1041,  65, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,224,1041,  65, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,224,1041,  65, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,225,1042,  66, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,225,1042,  66, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,225,1042,  66, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,225,1042,  66, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,225,1042,  66, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,226,1043,  67, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,226,1043,  67, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,226,1043,  67, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,226,1043,  67, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,226,1043,  67, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,227,1044,  68, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,227,1044,  68, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,227,1044,  68, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,227,1044,  68, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,227,1044,  68, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,228,1045,  69, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,228,1045,  69, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,228,1045,  69, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,228,1045,  69, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,228,1045,  69, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,229,1046,  70, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,229,1046,  70, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,229,1046,  70, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,229,1046,  70, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,229,1046,  70, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,230,1047,  71, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,230,1047,  71, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,230,1047,  71, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,230,1047,  71, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,230,1047,  71, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,231,1048,  72, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,231,1048,  72, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,231,1048,  72, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,231,1048,  72, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,231,1048,  72, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,232,1049,  73, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,232,1049,  73, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,232,1049,  73, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,232,1049,  73, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,232,1049,  73, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,233,1050,  74, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,233,1050,  74, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,233,1050,  74, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,233,1050,  74, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,233,1050,  74, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,234,1051,  75, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,234,1051,  75, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,234,1051,  75, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,234,1051,  75, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,234,1051,  75, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,235,1052,  76, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,235,1052,  76, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,235,1052,  76, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,235,1052,  76, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,235,1052,  76, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,236,1053,  77, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,236,1053,  77, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,236,1053,  77, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,236,1053,  77, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,236,1053,  77, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,237,1054,  78, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,237,1054,  78, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,237,1054,  78, 120.00000,   0.00000,  40.00000,  20.00000,  3
 4,2015,237,1054,  78, 120.00000,   0.00000,  80.00000,  40.00000,  4
 4,2015,237,1054,  78, 120.00000,   0.00000, 120.00000,  40.00000,  5
 4,2015,238,1055,  79, 120.00000,   0.00000,   9.00000,   9.00000,  1
 4,2015,238,1055,  79, 120.00000,   0.00000,  20.00000,  11.00000,  2
 4,2015,238,1055,  79, 120.00000,   0.00000,  40.00000,  20.00000,  3
